RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000682646.1	-0.397591733745387	0.474101312803062	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0146910588257232
WP_001017867.1	0.665662387657491	-0.906795839111142	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146689542235851
WP_000655875.1	0.515541065286406	-0.289278952605551	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146628193059135
WP_000649907.1	-0.621360085328386	0.624465674872228	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146137237990069
WP_000649791.1	0.384878913425313	0.142615569005502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146123072812635
WP_001117064.1	-0.123974948783479	0.288499815516304	FALSE	TRUE	FALSE	Sera	#F68B33	0.014558184569059
WP_000723301.1	-0.837263717664676	0.759822008332815	FALSE	TRUE	FALSE	Sera	#F68B33	-0.014501649154589
WP_000238227.1	0.632063038198625	-0.659343240360264	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144637075162093
WP_000479576.1	1.00435547748906	-0.813027775944175	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144420383487725
WP_000034961.1	-0.643837199710184	0.628350112985053	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144281787394399
WP_000729744.1	0.813719604846337	-0.980087173688098	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0142167067022604
WP_001220199.1	-1.06006182942158	0.892679201640275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141806329250656
WP_000616842.1	-0.845136367463742	0.876399994857343	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141767527149457
WP_000985886.1	0.0879377875681488	-0.169969689264016	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141741082504069
WP_000521491.1	-0.309383614459374	0.64827870183907	FALSE	TRUE	FALSE	Sera	#F68B33	0.0141503471492139
WP_000621175.1	-0.0992219200182118	0.28729808247315	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0141346251363838
WP_001010762.1	0.614841802436134	-0.617021282078586	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141235077597505
WP_000433551.1	0.434529885044357	-0.0897393309526721	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141151368969137
WP_000738247.1	0.379309112853322	-0.560785833860085	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140262692137577
WP_000566670.1	0.934540339023565	-0.937140917546073	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140226076479018
WP_000808845.1	0.974341328155588	-0.95124814816601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014022480307197
WP_000684141.1	-0.277143713896083	0.329378740635263	FALSE	TRUE	FALSE	Sera	#F68B33	0.014020688888409
WP_001166505.1	0.473673363988613	0.308813687564782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140084446822461
WP_000134779.1	-0.855648576962675	0.875573201517186	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139871341881364
WP_000073195.1	0.756512739209825	-0.579500651545636	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139337173375294
WP_000509668.1	-0.172623278173908	0.473696057207722	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139247497167988
WP_000604728.1	0.589535055793644	-0.504397240020099	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139223631888331
WP_001165363.1	0.941924364909663	-1.00481895568583	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139026538996652
WP_001030825.1	-0.52836682405666	0.626831644051415	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138611722588855
WP_000031268.1	-0.915736488158648	0.916676378851017	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138429213947228
WP_000358498.1	0.563271487826227	-0.313913750357245	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138278665606384
WP_000607067.1	-0.726690255908155	1.27001249773778	FALSE	TRUE	FALSE	Sera	#F68B33	0.0137203218779877
WP_000728763.1	-1.04306267488869	0.892368837263344	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013714710943569
WP_001004752.1	0.821341386898483	-0.302977838177886	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137133690775638
WP_000160913.1	0.683865291345169	-0.452737017913382	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136851080349017
WP_000136500.1	0.14879707566062	-0.129115341022109	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136848987829428
WP_000952048.1	0.0413362647955248	0.511858711349916	FALSE	TRUE	FALSE	Sera	#F68B33	0.013677713142342
WP_000356963.1	0.313361699336544	-0.243526876694643	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136552966411368
WP_000002068.1	-0.81036416781435	0.802080373444714	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136508319613787
WP_000847933.1	0.811527400065941	-0.823673524179085	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136472154169309
WP_001124167.1	0.342459725660547	-0.174293040354077	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136299831992671
WP_000923520.1	-0.0859127794266912	-0.258061854863544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135988731530692
WP_000825819.1	0.634018249766048	-0.743695607035538	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013564315980529
WP_000839926.1	0.640783684135942	-0.715953634168815	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135230491605608
WP_000157650.1	0.842620163234433	-0.841077805532528	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135125890840693
WP_000432356.1	0.562070816358559	-0.66427632758582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134713784311
WP_000599587.1	0.515433792153445	-0.417706744772933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134664677848839
WP_000532966.1	-0.689391683256679	0.273614997472166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134640460352247
WP_000737976.1	0.0390749217360132	0.242317948006651	FALSE	TRUE	FALSE	Sera	#F68B33	0.013439079414667
WP_001283311.1	0.823309711872308	-0.840639704429904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134172545030245
WP_000098285.1	0.443605328410427	-0.482502746048189	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133914353870722
WP_000602937.1	0.43009111355618	-0.528138908796905	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133871595735667
WP_000197019.1	0.876410912750127	-0.636568496978625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133499388629572
WP_000353955.1	0.416460193204743	-0.0937198225627818	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133479235736057
WP_000362357.1	-0.181364004104104	0.254648318349734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133286783756674
WP_000673114.1	-0.0516741875017253	0.183582266729809	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133195288103681
WP_000930486.1	-0.637413872164589	0.602090248168084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133119574312747
WP_000186117.1	0.189309437600528	0.105953056089031	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132992482634505
WP_001021214.1	0.505396171221602	-0.0689830399517663	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132747873037535
WP_001548645.1	-0.0198313809385176	0.266796313572782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131970196627328
WP_000948970.1	0.337261917995832	-0.259678868409399	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131964794505653
WP_000983330.1	0.720316150690368	0.0910411390360709	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131145707618612
WP_001126603.1	0.964195048278037	-0.914093753504723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131039939875558
WP_001240311.1	-0.599831966434002	0.688018884475681	FALSE	TRUE	FALSE	Sera	#F68B33	0.0131029410569389
WP_000934885.1	-0.301199979999366	0.220677249426567	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130954179690006
WP_001548498.1	0.795306102444371	-0.814920707808973	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013077788449463
WP_000414177.1	-0.00703278425917508	-0.0822992549487459	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0130618189201006
WP_001196354.1	-0.861722762283417	0.895351806296129	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0130580237667775
WP_001060912.1	0.334817676155118	-0.465915782779855	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012981095201737
WP_010956572.1	0.857069394622774	-0.894905472963523	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129640894849785
WP_000578458.1	0.250657892399388	-0.472749955155984	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129498185482463
WP_001286928.1	0.663709979257961	-0.880494767688107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129482606300131
WP_001074342.1	-0.426036809774605	0.36086664720064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129343837571511
WP_001213908.1	0.428364279883834	0.0201292163779795	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129053331164763
WP_000159631.1	0.678272298133956	-0.733386245020175	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128633382942083
WP_000449218.1	-0.793906690824542	0.635017391217319	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128389972869171
WP_000791587.1	-0.886293358352091	0.927911273443098	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128357984283606
WP_001273586.1	-0.841667214096543	0.816160613500279	FALSE	TRUE	FALSE	Sera	#F68B33	0.0128112137424257
WP_000460421.1	-0.520817511603991	0.915913178479018	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126968480159658
WP_000166801.1	0.504359888336396	0.267580907981485	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126671703399428
WP_000551283.1	0.974972254746712	-0.843994394623312	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126601448599217
WP_000759361.1	0.936054572257764	-0.821385997377541	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126377374435171
WP_000481443.1	-0.785724701902014	0.797072344620772	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126133068383991
WP_001265709.1	0.539108951922324	-0.778658644869544	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125897024012277
WP_000284431.1	-0.560855818259421	0.238453934628139	FALSE	TRUE	FALSE	Sera	#F68B33	0.0125467589228715
WP_000102735.1	0.292104991614831	-0.7960515822413	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125135780191972
WP_000366154.1	0.826158621767914	-0.664585198562102	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124766435879776
WP_000184227.1	0.885975941623382	-0.387391648453702	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012383141043829
WP_000276371.1	0.184909773091737	0.23183528051672	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123743363246198
WP_000149686.1	0.395798444211418	-0.195320025864197	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123216071656345
WP_000579275.1	0.839058294021218	-0.677362050748468	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123205703859649
WP_001806691.1	0.410281779505056	0.0768527096468799	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012276365044781
WP_001044662.1	0.581702250770791	-0.881777340520925	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122596359764511
WP_000623452.1	0.58113820310442	-0.355334294019988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122019078834134
WP_001015500.1	0.911516732806723	-0.771832163334371	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121615065568318
WP_000638475.1	-0.856812386766337	0.589400135765232	FALSE	TRUE	FALSE	Sera	#F68B33	0.0121204277723604
WP_000323455.1	0.291019062162015	-0.490699461819241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012096400914428
WP_001251935.1	-0.537791508427875	0.342811399274382	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120552235929769
WP_000198602.1	0.138793664692424	0.0100672587083724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120549063802416
WP_000687411.1	0.52252131294137	-0.885886604460208	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120343449943676
WP_000706315.1	0.934942685872345	-0.684698621473724	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0119909803971499
WP_000794442.1	-0.637837493279472	0.790640874088158	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119767719010077
WP_000379054.1	-0.112767149955646	0.802372205071277	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119630953409108
WP_000161942.1	0.386225674655253	-0.378958340670105	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01195428978702
WP_001024377.1	0.837229696150757	-1.10618890559053	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119368051318368
WP_001144055.1	-0.277423444762237	0.67866340834182	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119140603071655
WP_001085792.1	-0.354458366164912	0.451665211810016	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119040977253515
WP_000116224.1	-0.405325732373405	-0.221266759242749	FALSE	TRUE	FALSE	Sera	#F68B33	0.0118883485676028
WP_000721553.1	0.178538295672893	-0.103272077211816	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118859212863537
WP_000435068.1	0.783797273074936	-0.798400248530141	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118817586518093
WP_000709291.1	0.906141135141389	-0.882995162220928	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118534265744783
WP_001789170.1	-0.219749289441565	-0.454419423780954	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118294514412118
WP_000763768.1	-0.491696288428424	0.339266629292142	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117913441106576
WP_001005767.1	0.0925100316226756	0.31207577868881	FALSE	TRUE	FALSE	Sera	#F68B33	0.0117823498685003
WP_000983677.1	0.0695516255563027	-0.766746732157655	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117814027475855
WP_001185424.1	0.207003393517126	-0.0269658913524025	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117606627732733
WP_000044363.1	-0.446213897213456	0.818765703537105	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116845505632261
WP_001788287.1	-0.632270365451409	0.63890110392854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116544117901785
WP_000163283.1	0.811949138107675	-0.609042434388898	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116512205681599
WP_000367419.1	-0.785360188425726	0.871871369593573	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116501097136439
WP_000401377.1	0.529178626339557	0.0312481839046145	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116368383732014
WP_001549592.1	0.295163877727183	0.428518738242569	FALSE	TRUE	FALSE	Sera	#F68B33	0.0116237528559095
WP_000757569.1	0.747969183006632	-0.861033386978327	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116140454317594
WP_000861572.1	0.863481067596405	-0.570281025780979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115494708382421
WP_000904065.1	-0.138446563767245	0.630209936773736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0115189294555965
WP_000809526.1	-0.622270632619345	0.749482764061972	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114839863679764
WP_001108346.1	0.0730977366788737	0.166008986435452	FALSE	TRUE	FALSE	Sera	#F68B33	0.0114552655481968
WP_000683931.1	0.77703902232865	-1.01252211281157	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0114469599636791
WP_000841422.1	-0.881461180746117	0.912963567262288	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0114257740389135
WP_000985617.1	0.382970618315691	0.335561623512739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011415158875764
WP_001251224.1	0.0714776650236007	-0.218517219159412	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113966391867918
WP_000634175.1	0.0374226845077618	-0.0431787771417601	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0113170467226983
WP_001106738.1	0.241179959449314	-0.312966649156223	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0113038020523763
WP_000698235.1	0.147440002961012	0.417568283030835	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112708416588563
WP_001051556.1	0.890381016851771	-0.832715388726897	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0112287588605219
WP_001041586.1	-0.939789619188064	0.955071175918336	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0112144121499222
WP_000833797.1	-0.170896937539907	0.305777658746264	FALSE	TRUE	FALSE	Sera	#F68B33	-0.011169966696897
WP_000516261.1	0.810812105513621	-0.839217353837229	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011154813001483
WP_000549548.1	-0.29045354969845	-0.0294512986587333	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0111360614457181
WP_001001523.1	0.91466449313711	-0.913844169104004	TRUE	FALSE	FALSE	RPMI	#388ECC	0.011117885523426
WP_000411085.1	0.276127121648636	-0.290475586947951	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111168602732092
WP_000700191.1	0.83417464497908	-1.00900341331033	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0111087394785515
WP_000667126.1	0.748601809880831	-0.525025420921134	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109989058989832
WP_000936720.1	0.622360159537332	0.0413767861147061	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109875098940226
WP_000911041.1	0.801837023441543	-0.897620354213575	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010986139873116
WP_001266157.1	0.557050112132192	-0.602080003185873	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0109464653882892
WP_000774684.1	0.275271616164213	0.277046544323326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109352802544801
WP_000362967.1	0.299015492489935	-0.641418933257735	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108917359208437
WP_000279374.1	0.758618293535854	-0.884484935833582	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010853812011644
WP_000250824.1	-0.977547963167171	0.674857249788113	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108361105360095
WP_000368341.1	-0.835675422635002	0.368336986105522	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107297150926932
WP_000545115.1	-0.0720472690004752	0.2334535050217	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107247645137919
WP_000933105.1	0.688494519789873	-0.574814705844911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107183576581029
WP_001214661.1	-0.953411417434724	0.932679604162161	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107137955407438
WP_000164421.1	-0.59020154164964	1.02658443800264	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107115092081704
WP_000228666.1	-0.402744744671371	0.785440505235139	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106958678075316
WP_000653261.1	0.465300982606664	-0.324393836265559	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106823639423786
WP_000161358.1	-0.728741864720035	0.485596597052736	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106635747825719
WP_000238664.1	0.865010975312458	-0.925613471805563	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106620969353629
WP_000608826.1	-0.917143902387121	0.918982289776375	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104528800726721
WP_000717800.1	0.423517201697547	0.161048507804125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104049534069449
WP_000192137.1	0.549136377488017	-0.114721522701596	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104047486457466
WP_000934799.1	0.652668431011917	-0.23678314050106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103994508725379
WP_000435374.1	0.197048797549054	-0.146189932379078	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103291916927859
WP_000159025.1	0.944157255648271	-0.830302110272992	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103042513960557
WP_000623903.1	0.295556385112369	0.00563239479790896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0103042271626251
WP_000644737.1	0.386177563314681	0.288345564711314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102956488090632
WP_000959424.1	-0.903023599493839	0.931025302904019	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102921120296262
WP_000887915.1	0.685171014920201	-0.939859022526694	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102530873976336
WP_000342125.1	0.622119145166989	-0.915098450939175	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102434350682055
WP_000163809.1	-0.570944895746005	0.705255372128462	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102281302693165
WP_000072681.1	0.739719803101013	-0.932722329864186	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102252075352218
WP_000567028.1	0.503134896954884	-0.00661171465295708	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010206852754688
WP_000822161.1	0.280185205720121	-0.917607859461631	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101903533802931
WP_001062936.1	0.194694894672179	-0.0352979064709329	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0101732942048883
WP_000455256.1	0.452508823541664	-0.422839697226428	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100914377339493
WP_000282388.1	0.684866469171202	-0.643278312234413	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100619374241903
WP_001037807.1	0.755900313586555	-0.865172436999924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0100341910384703
WP_000866415.1	-0.544881813318471	0.422952978643624	FALSE	TRUE	FALSE	Sera	#F68B33	0.00997221198679903
WP_000248735.1	0.105031526317815	-0.204448923450935	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00992006016930844
WP_000811375.1	0.431436754344303	-0.81993572862665	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00991939163656805
WP_000192947.1	0.921224791492151	-0.67261257902739	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0098916815789513
WP_000174282.1	0.136095555360098	0.174399988211866	FALSE	TRUE	FALSE	Sera	#F68B33	0.00983391843288229
WP_000070866.1	0.771130143635524	-0.694567357734807	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00980157452639531
WP_001101908.1	0.924259332699755	-0.943065999972627	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0097532152158286
WP_001142337.1	0.40269284064012	-0.104124288990972	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00974329905414529
WP_001827022.1	-0.832300242042364	0.50580918494416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00971888828633819
WP_000958531.1	-0.156433642152165	-0.134337042756375	FALSE	TRUE	FALSE	Sera	#F68B33	0.00971172644078194
WP_000268484.1	0.665848395149605	-0.0844121726021372	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00970266326229406
WP_000166059.1	-0.674823889145446	0.801373501564079	FALSE	TRUE	FALSE	Sera	#F68B33	0.00967634902662577
WP_129790286.1	0.104908745127943	-0.61865266662191	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0096607033726713
WP_011443641.1	0.0896329484889987	-0.025027365608407	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00962944454675645
WP_000833483.1	0.258354481357616	0.26663101601397	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00960253959967588
WP_001125610.1	0.338835305902752	-0.707577691292769	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0096014395183573
WP_001103232.1	0.367210824421824	-0.0348964306885699	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00957519868583738
WP_000206639.1	0.218744308278217	-0.610305029590588	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00952072185427028
WP_000514290.1	0.725349576251503	-0.889309703884384	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0095097482027531
WP_000505965.1	0.0201459838854663	0.0914396747298534	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00950575957799568
WP_000933195.1	0.816068034759418	-0.739025836183168	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00944929007141126
WP_001212860.1	0.53385242132547	-0.0712936292725244	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00943915227811007
WP_000065035.1	0.637137709515845	-0.307099539541542	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00942964576289182
WP_000531320.1	0.82405074967257	-0.846451880547846	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00941155835776658
WP_000640743.1	0.640414979608741	-0.702683978809881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00937887705581407
WP_000874711.1	0.640852944413258	-0.547392173043414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0093480899260911
WP_000733287.1	-0.662539756532992	1.16505314825207	FALSE	TRUE	FALSE	Sera	#F68B33	0.00934008493266408
WP_076035578.1	0.387478968125451	0.516666387082796	FALSE	TRUE	FALSE	Sera	#F68B33	0.00933715075080389
WP_001217261.1	0.995627139454407	-0.923192896684132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00933288441492137
WP_000615461.1	0.865019418524775	-0.716848191973662	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00931681499659424
WP_000389662.1	0.309458489137609	-0.428498130827777	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00929779896218068
WP_000034716.1	-0.341099591016026	0.62317413599442	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00926091769921504
WP_000134765.1	1.03611871818619	-0.860258061691058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00923309515990507
WP_000181404.1	0.217816591230135	0.134307015700994	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00919893238133325
WP_000258003.1	-0.728462507373625	0.316564786466688	FALSE	TRUE	FALSE	Sera	#F68B33	0.00919247275538568
WP_000161829.1	0.532327808031318	0.208176143845014	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0091571950252862
WP_000020361.1	0.722439367237869	-0.446591535561949	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00915445476374477
WP_000136950.1	0.584901313829088	-0.670424254590882	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00912075537542644
WP_000275730.1	-0.743263855721261	0.696170575719571	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0091105086358956
WP_001159765.1	0.50146012542443	0.07114822274431	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00911001236513686
WP_000154228.1	0.679498852516762	-0.938020173741806	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00906052628879648
WP_001057051.1	0.439653762416894	0.162694787172843	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00904790359311617
WP_000159902.1	-0.798866091827584	0.881978364745413	FALSE	TRUE	FALSE	Sera	#F68B33	0.00899957591930846
WP_000843292.1	-0.648943299483783	0.79684917166443	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00898918316632653
WP_001549158.1	0.330917890101145	0.119146756933302	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00896908540698318
WP_001215907.1	0.698784997901823	-0.895669359413192	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00896230925046348
WP_001791835.1	-0.233798162330647	0.406819012966228	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00895913701605622
WP_000523665.1	0.692455227360663	-0.539928288978316	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00895616308784409
WP_000216878.1	-0.796325059460103	0.555277640927314	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00894970228218594
WP_000125708.1	0.641129587019022	-0.77579387283424	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00888751495167706
