RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000755954.1	0.496246515644107	-0.413130976509291	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00650435743954795
WP_000958224.1	0.901078050287358	-0.897313358684329	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00650155716722213
WP_001234985.1	0.0192268743870357	-0.093409918311737	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00650054906521853
WP_001051556.1	0.874126070164152	-0.752241001173402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0064943580093647
WP_000238664.1	0.922417315090518	-0.875028401426432	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0064811717896874
WP_000106330.1	0.119044624704973	0.607984354926349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00645829065447473
WP_000933195.1	0.805153655237945	-0.608235068370993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00643593622955526
WP_000422909.1	-1.00117615172594	0.886467461418188	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00640690476168728
WP_001131841.1	0.240716406481348	-0.143799582059697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00639189318433542
WP_001190126.1	0.796647490501032	-0.898243718182485	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0063828333977545
WP_000868342.1	0.271711593596659	0.253062740642301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00636566322145145
WP_000695342.1	0.317735927014054	0.308468509291849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00635794781837257
WP_001155264.1	0.657391425840078	-1.08571838625952	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00635036219338266
WP_001186805.1	-0.885501543886407	1.03837240683416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00633874139115991
WP_001218596.1	-0.302452830335174	-0.221397212556563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00633798569760056
WP_000334518.1	0.570397446827568	-0.103499421734777	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00633597572881961
WP_000404650.1	0.382213933038807	-0.430736676686809	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00626745329278399
WP_000487602.1	-0.354146609055817	0.627077366370915	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00624090729793724
WP_000662681.1	0.552072521017051	-0.516708069822236	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00622223061353976
WP_001817755.1	-0.858426896557628	0.511730971455268	FALSE	TRUE	FALSE	Sera	#F68B33	0.00619813978229614
WP_000752917.1	0.255916525813983	-0.796677800712319	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00616397611424055
WP_001118663.1	-0.730869211927298	0.818497727319875	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00616283507469145
WP_001548666.1	-0.747535347999054	0.5514797700799	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00609156936435838
WP_000182019.1	0.542942144737817	-0.172778464823078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00605532523259194
WP_000579275.1	0.849883060360717	-0.513937062098243	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00604212816225215
WP_001795438.1	0.84384084002862	-0.725079957408263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00604177155199416
WP_000180598.1	0.813299210813022	-1.07259501520924	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00600906300160661
WP_000931237.1	0.920185690736329	-1.0493714598678	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00600254824446734
WP_000036005.1	0.549352893639139	-0.797886113373252	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00597420402612014
WP_001286928.1	0.489873673591805	0.181954146787759	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0059532519081799
WP_001801842.1	0.23876279040954	-0.384365032089604	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00588337389896492
WP_000160304.1	-0.603628722455853	0.652763893393531	FALSE	TRUE	FALSE	Sera	#F68B33	0.00586762483030151
WP_001549158.1	0.676323921014395	-0.332654490879979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00579212516492411
WP_129760452.1	-0.910344666964622	0.746187071568184	FALSE	TRUE	FALSE	Sera	#F68B33	0.00577125175236453
WP_001018871.1	0.372440948350667	0.335337917055822	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0057591416776332
WP_000551762.1	-0.627417138913466	0.517083268357733	FALSE	TRUE	FALSE	Sera	#F68B33	0.00572676458266503
WP_000704775.1	0.111113199097718	0.0923113922723575	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0057050429791405
WP_000282171.1	0.741189484055138	-0.445741802557025	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00566282204303797
WP_000159960.1	0.471260343011594	-0.222644001074364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00566052846446158
WP_000491755.1	0.88180441782632	-0.938513827666391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00564969615543665
WP_001290430.1	-0.690101772793079	0.535239887480018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00560548478553684
WP_000872653.1	0.583114882685194	-0.473155788171626	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00557515610430044
WP_000660045.1	-0.287614752206918	0.182874166127894	FALSE	TRUE	FALSE	Sera	#F68B33	0.00557326487279825
WP_000974460.1	0.816174365124762	-0.586980513198783	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00556257929502193
WP_000793069.1	0.0400712069061703	0.338387399564046	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00552498393354436
WP_000358496.1	0.10777290175783	0.237875632152095	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00551799465276702
WP_000759361.1	0.418299625507114	-0.298475616245617	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00550186308576566
WP_000255583.1	0.350935765492352	-0.573947008164148	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00548184268808883
WP_000664764.1	0.622833381244873	-0.848916360971291	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00545250937773178
WP_078055872.1	-0.931433508820359	0.71314314097298	FALSE	TRUE	FALSE	Sera	#F68B33	0.00544654295687005
WP_000617735.1	-0.831243411181196	0.90343509810101	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00540070930013908
WP_000163995.1	-0.0866505810713264	0.109696543263056	FALSE	TRUE	FALSE	Sera	#F68B33	0.00539735417148564
WP_001018677.1	0.523804817972715	-0.0410039745712829	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00538806915979402
WP_000048712.1	-0.883205533079267	0.764153457426659	FALSE	TRUE	FALSE	Sera	#F68B33	0.00538670784664209
WP_001025093.1	0.784086091896607	-0.595919300484936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00533769229146701
WP_000876663.1	0.88860086781202	-0.337080846550415	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00533106718495236
WP_000116224.1	-0.0448146203643528	-0.304341056680345	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00531600972538698
WP_000076404.1	0.721161169553518	-1.13272898920953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00531163402126931
WP_000020361.1	1.01282474508854	-0.93185063757232	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00527440467851327
WP_001019171.1	-0.0632444334859778	-0.10787603843571	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0052550277359527
WP_000803164.1	0.748766190032292	-0.754421426145263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00524119485220751
WP_000178881.1	-0.857995068011499	0.649491333497391	FALSE	TRUE	FALSE	Sera	#F68B33	0.00523928713206391
WP_000267034.1	0.661661504531561	-0.793535815213357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00520781461013844
WP_000778523.1	0.446647650038026	-0.0662671051447808	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00520621738526204
WP_000279374.1	0.675701720763787	-0.468749779537545	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00513261242581537
WP_000455278.1	-0.887439151940228	0.729714604533186	FALSE	TRUE	FALSE	Sera	#F68B33	0.00507767958747027
WP_000229253.1	0.7355596207189	-0.639114750635596	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00503391653462057
WP_000040069.1	-0.537354694536311	0.537273000158907	FALSE	TRUE	FALSE	Sera	#F68B33	0.00502616513989952
WP_000034711.1	-0.823604137587633	0.705436345790923	FALSE	TRUE	FALSE	Sera	#F68B33	0.00500709396408242
WP_000072147.1	0.519403348829762	-0.344602426786834	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00493777296039231
WP_000449218.1	-0.814784849040321	0.814486868167297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00493687227966436
WP_001190695.1	0.374077532631809	-0.588833295206766	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00491376772309563
WP_000827000.1	0.156735159840779	0.120804711141132	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0049119125786911
WP_000442480.1	-0.685498811555863	0.734481543236394	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00490713177595481
WP_000070866.1	0.927621748371393	-0.991318356340393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00488468567953215
WP_000939059.1	0.32408586254598	-0.993995650992997	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00488284299942802
WP_000654030.1	-0.151280630709616	0.315204987197962	FALSE	TRUE	FALSE	Sera	#F68B33	0.00487305742184875
WP_000808968.1	-0.279125959794893	0.5402520757807	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00486898367641312
WP_000776323.1	0.994919956150028	-0.895619097640267	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00486672181608468
WP_000284431.1	-0.777129224381568	0.651953068202568	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0048598862119067
WP_001125631.1	0.470158332733571	-0.580303631870808	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00485390254311057
WP_000948981.1	0.985541769971509	-0.821885721525279	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00478631245123598
WP_000034728.1	-0.29793203047879	0.919100109730107	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00473158824010808
WP_000775165.1	0.670825036105135	-1.1895863858108	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00470658527014114
WP_001039519.1	0.412073400224613	-0.370487506900933	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00468891159569707
WP_001115101.1	-0.864818723598734	0.409127894502917	FALSE	TRUE	FALSE	Sera	#F68B33	0.0046793397730126
WP_001255791.1	0.037528425238242	-0.0687775149029932	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00464626194227034
WP_001246561.1	0.773733416603646	-0.381262385913074	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00462232230127006
WP_001220199.1	-0.98733247978722	0.955971366206734	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00462124540454791
WP_000916187.1	-0.897406779581724	0.615466341727169	FALSE	TRUE	FALSE	Sera	#F68B33	0.00461999008019268
WP_000289136.1	0.669222493154722	-1.09298729485963	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00459818455801879
WP_001130051.1	-0.62048845698085	0.645716652584049	FALSE	TRUE	FALSE	Sera	#F68B33	0.00457819748537822
WP_001252529.1	0.807125988817055	-0.771742312896701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00457735060726807
WP_000088195.1	0.550549864256527	-0.719749033047207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0045680205114483
WP_000151982.1	-0.755058662136691	0.796447151617187	FALSE	TRUE	FALSE	Sera	#F68B33	0.00456153171999051
WP_001118417.1	-0.853270772111587	0.639592727791416	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0045122468321572
WP_000848350.1	0.933813508454617	-0.891736168932092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00444745325314762
WP_000487150.1	0.219009105886402	-0.557294303705953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.004442894553404
WP_000680579.1	0.553457089372169	-0.212635982505582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00441710842496656
WP_000381849.1	-0.688800191700471	0.787363974890878	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00439787637671612
WP_000727328.1	-0.741525027811402	0.659005183543343	FALSE	TRUE	FALSE	Sera	#F68B33	0.00439741662206985
WP_000192168.1	-0.834852287484886	0.764332649998825	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00439674693933572
WP_000201875.1	0.858531871546621	-0.802483813406268	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00437548543269709
WP_000184383.1	0.806444860358157	-0.745808794748506	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00436182673353006
WP_000171926.1	0.7891514463883	-0.717836365595447	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00434436093255416
WP_001017867.1	0.70605273897833	-0.967613646780354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0043415530177509
WP_129760493.1	-0.941448678437801	0.785811665182578	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00433646568134286
WP_000159034.1	0.172445802314494	-0.398167337964155	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00426485947424163
WP_000159865.1	0.362164203426232	0.0903542460740569	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0042509060221236
WP_000192947.1	0.519259520236603	-0.802434253371444	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00424930451220984
WP_000102735.1	0.225244961818392	-0.346310704631414	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00423431670594064
WP_001251935.1	-0.771150959752639	0.788123047726913	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00422169632851537
WP_129760491.1	0.72499714753141	-0.743897008222777	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00419303382331452
WP_000756609.1	-0.421269200861525	0.10282213997039	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00413288155000188
WP_000781156.1	0.999641019495792	-0.561440854762936	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00413217635867217
WP_000149344.1	-0.431073884051092	0.182763724645603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00412795020604427
WP_000067268.1	0.324525497893554	-0.657900910662989	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00411950708890049
WP_001005516.1	0.496258231505347	-0.717702074665678	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00408709748105144
WP_000739209.1	-0.988843422457537	0.849123735440795	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00406295154018182
WP_000043633.1	0.555970642055009	-0.837654584781336	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00405986549211338
WP_000089941.1	0.525808911766143	-0.595632208622139	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00401808265653384
WP_000240920.1	-0.701976410989945	0.480314985380731	FALSE	TRUE	FALSE	Sera	#F68B33	0.00400589252760885
WP_000725222.1	0.421357944390371	-0.105849718948614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00400165387116823
WP_000956132.1	-0.964827170466633	0.560190499894021	FALSE	TRUE	FALSE	Sera	#F68B33	0.00400046490820092
WP_000347061.1	-0.0648534515315984	-0.208212800022179	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00395342647768958
WP_000076682.1	0.487788607447914	-0.322327489185891	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00393540808504251
WP_001129473.1	0.554461373775135	-0.0402703234727624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00393519302812258
WP_000032657.1	0.00310491539034581	0.0478497352648015	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00391246796936981
WP_000127573.1	-0.809305302294269	0.659549016389306	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00390308889152317
WP_000174053.1	0.949058282645083	-0.931649421664704	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00389715190485545
WP_001792906.1	-0.820661076411885	1.11297354030185	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00389576007716777
WP_000540843.1	0.0923869173837277	-0.183923959099275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00389266494196492
WP_000026308.1	0.897787826280372	-0.728198120180407	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00384753526041162
WP_001269643.1	0.226804464268047	0.21197783175802	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00380318834724415
WP_000791407.1	-0.318328664597493	0.610378045478132	FALSE	TRUE	FALSE	Sera	#F68B33	0.00377534769302777
WP_000195254.1	-0.39850836521906	0.636008571206025	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00374518621650777
WP_129760478.1	0.926386244405514	-0.983729474340654	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00371948953818418
WP_001293307.1	-0.172486576211311	-0.693290204688348	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00370265475022997
WP_000717381.1	0.878230843152905	-0.895231200854001	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00370200637586709
WP_000733283.1	-0.76016166349631	1.30622463632038	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00369251278118338
WP_001040568.1	-0.79665831238475	0.639250204437693	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00369131351965572
WP_000134528.1	0.37591946330784	0.250759976186863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00368547691689422
WP_000149499.1	-0.389512082790282	0.128469691811896	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00365980401539474
WP_000185319.1	-0.875087888572502	0.661584204855076	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00364765735225193
WP_000209565.1	0.43066894455952	0.174480581536898	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00362168420805726
WP_000158374.1	0.535658744767928	-0.0105487306188153	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00361261812661301
WP_000094576.1	-0.842535815526143	0.69443606535588	FALSE	TRUE	FALSE	Sera	#F68B33	0.00359932441182698
WP_000225837.1	0.101586156913094	-0.161505832946166	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00359048818944149
WP_001008722.1	-0.350813703422463	0.742967912165408	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0035820704579766
WP_001788287.1	-0.695296554139322	0.947169967453258	FALSE	TRUE	FALSE	Sera	#F68B33	0.00356392865220465
WP_000468384.1	-0.796458142065107	0.705555441852669	FALSE	TRUE	FALSE	Sera	#F68B33	0.00350518902768573
WP_001126603.1	0.949945789703291	-0.969516327240346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00349532297159168
WP_000549306.1	0.721762088300008	-1.03711745538183	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00347602441055815
WP_000191455.1	-0.735962003429913	0.433977910147923	FALSE	TRUE	FALSE	Sera	#F68B33	0.00346941510802096
WP_000724887.1	-0.235534404065596	0.585502554961376	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00346218288969852
WP_000516261.1	0.369021463705588	-0.635778579854156	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00344733434762834
WP_000379825.1	0.678708005162749	-0.0449832124802197	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00343902327047002
WP_001030125.1	0.122933008510918	0.368670036559042	FALSE	TRUE	FALSE	Sera	#F68B33	0.00343487802850056
WP_000616842.1	-1.01085846536769	0.937615585651532	FALSE	TRUE	FALSE	Sera	#F68B33	0.00339780920985369
WP_000923520.1	0.45148010931781	-0.183669263734069	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00338168441461329
WP_001078457.1	-0.911131664417221	0.96993971096018	FALSE	TRUE	FALSE	Sera	#F68B33	0.00337445687490085
WP_000370124.1	-0.364804024647835	-0.146431038161974	FALSE	TRUE	FALSE	Sera	#F68B33	0.003345100610339
WP_001083311.1	-0.777590166744284	0.784904300147676	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00333326817238029
WP_001040245.1	0.588062735773615	-0.642221650085058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00331915377351537
WP_000614712.1	0.82428222989098	-0.707440969193515	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00329056462735803
WP_000529877.1	-0.288967442603917	0.32186471836292	FALSE	TRUE	FALSE	Sera	#F68B33	0.00328713970096738
WP_000572230.1	0.463628654096103	-0.207259235007643	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00328472663579727
WP_000369732.1	0.516613255486929	-0.589589689403747	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0032659205591971
WP_000702262.1	-0.924472747582441	0.928540628028493	FALSE	TRUE	FALSE	Sera	#F68B33	0.00325686452473159
WP_001212860.1	0.332320078874968	-0.365996938971816	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00318398903250389
WP_000545370.1	-0.548322729470365	-0.0249114990840889	FALSE	TRUE	FALSE	Sera	#F68B33	0.00305567386993787
WP_000364542.1	-0.890186073140477	0.882665876578951	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00300927180191243
WP_000667097.1	-0.620089849604277	0.426143874526334	FALSE	TRUE	FALSE	Sera	#F68B33	0.00297724611515851
WP_011447046.1	-0.674094094196784	0.743875339182159	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00295885287862284
WP_000181127.1	0.856504923941187	-0.94734705116696	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00292437065832074
WP_000591858.1	0.444036757886297	0.00282099653326197	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00287324096227173
WP_000934517.1	0.499237308906751	-0.771057712244406	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00284977609597949
WP_000544969.1	-0.48822706721884	0.270972191036955	FALSE	TRUE	FALSE	Sera	#F68B33	0.00284607227221224
WP_000136159.1	0.750682048513197	-0.893587071272919	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00281380099520226
WP_000638456.1	-0.460599859442115	0.371470348368612	FALSE	TRUE	FALSE	Sera	#F68B33	-0.002811987179744
WP_000514290.1	0.461093819282252	-0.157850089814884	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00279448459701594
WP_001045124.1	-0.965566994224213	0.889232940109589	FALSE	TRUE	FALSE	Sera	#F68B33	0.00277911569605977
WP_000473701.1	0.505209527261417	-0.58137384521585	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00277476436150276
WP_001179395.1	-0.847422389939282	0.985351679846845	FALSE	TRUE	FALSE	Sera	#F68B33	0.00272138240573268
WP_000121875.1	-0.0712762013304679	0.15698593934304	FALSE	TRUE	FALSE	Sera	#F68B33	0.00260635078214482
WP_000524836.1	0.795967145041254	-1.06754602372364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00260390707620803
WP_000145499.1	-0.511327912572724	0.368868702772798	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00256411819696352
WP_000262707.1	0.569123203686472	-0.636499980152625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00254550270164493
WP_000024137.1	0.489460531639844	-0.552263644535393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00254409029036449
WP_000729744.1	0.887855769243119	-1.00871777089842	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00247235466635493
WP_000368227.1	0.829836444776833	-0.867261477519017	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00245303379408203
WP_000684567.1	0.805815310800321	-1.03208310381922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00243027128215472
WP_000130149.1	0.627437438623331	-0.929953701599229	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00240197188659482
WP_000011823.1	-0.292398074934943	0.124501991947911	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00240180207752879
WP_000769519.1	-0.272109238829096	0.253195229027423	FALSE	TRUE	FALSE	Sera	#F68B33	0.00238055592702997
WP_000570808.1	-0.835802984712252	0.956532881409299	FALSE	TRUE	FALSE	Sera	#F68B33	0.00234258157559933
WP_000667286.1	-0.694453872617933	0.674895548544603	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00230143451742195
WP_000161942.1	0.744704996183952	-0.69343110064908	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00227119662691696
WP_000742839.1	-0.717393280861538	0.539838582171679	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00226238453858977
WP_001795300.1	1.09430982339702	-0.799669739363275	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00226082360446214
WP_001548613.1	-0.956433063871808	0.767077568302793	FALSE	TRUE	FALSE	Sera	#F68B33	0.00224884894112703
WP_001229077.1	-0.941142381457269	0.940636804748087	FALSE	TRUE	FALSE	Sera	#F68B33	0.00224714634267348
WP_000562498.1	0.812867398927607	-0.788595923077385	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00224427195874667
WP_000634685.1	0.49439097762589	-0.323282950718383	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00224337110436831
WP_000727423.1	-0.109146467658039	-0.26452300092306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00224276705648531
WP_001173203.1	0.692878260784859	-1.01835491417105	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00223318577995619
WP_000410720.1	0.581145828359826	0.0946519936471367	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00222421964569247
WP_001127167.1	0.612852843504548	-0.448991802753628	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00215943245565584
WP_000798980.1	-0.899892690457237	0.804785709792511	FALSE	TRUE	FALSE	Sera	#F68B33	0.00215592216516756
WP_000542274.1	-0.576789059739981	0.214997654703792	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00213931832903575
WP_000626504.1	-0.431509451654949	0.315114635832865	FALSE	TRUE	FALSE	Sera	#F68B33	0.00213569589478816
WP_000258939.1	0.238018572837879	0.452255921708652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00212968731229535
WP_000362212.1	0.934386142991858	-0.806471545003564	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0021263092143009
WP_001230228.1	-0.65833005082292	0.428586401562988	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00212274233392669
WP_001548498.1	0.922525019080858	-0.792865574961896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0021027837287534
WP_000723445.1	0.2424139925304	0.291547340339921	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00209948092072831
WP_001167175.1	0.430620991201897	0.171670321346092	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00209885599997556
WP_031892351.1	0.0267480348282391	0.403120807835446	FALSE	TRUE	FALSE	Sera	#F68B33	0.00209868736109559
WP_000511135.1	-0.8121362302314	0.916818109618165	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0020932915431216
WP_000047009.1	0.117452282427907	-0.475658974996168	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00209232052437155
WP_000791587.1	-0.971942372209911	0.893638162444827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00207782591522509
WP_000651160.1	-0.559681139642776	0.759638793687408	FALSE	TRUE	FALSE	Sera	#F68B33	0.00207750757151527
WP_000216853.1	0.621866828137988	-0.677855598108095	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00203436980474243
WP_000551362.1	0.790104260982364	-0.748170147084445	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00203255264239701
WP_000163283.1	1.06363704264418	-0.971027291173487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00202649363524317
WP_000161661.1	-0.200704203979605	0.0525392579644819	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00199178009113906
WP_129760482.1	-0.68775090191306	0.250551755653768	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00196653433147211
WP_000334467.1	-0.825187055836573	0.607405979488414	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00196064909735578
